,Q_M,Q_h,Q_s,Q_b,Q_f,num_chord,num_scale,num_diss,Comp_M,RR_I,RR_D,H_I_norm,H_D_norm,EMD_chord,EMD_scale,EMD_diss,num_unison,num_stepwise,num_conjunct,num_disjunct,P_total,P_max
142,0.28409090909090906,0.28409090909090906,0.7074002186851128,0.537274644681619,0.0,64,48,240,0.9232954545454546,1.0,1.0,0.30685281944005505,0.30685281944005427,0.6061820446128979,0.4598047194526616,0.3178421294867191,351,0,0,0,1755,1755
143,0.59375,0.59375,0.7019077944426887,0.537274644681619,0.0,48,88,56,0.8958333333333334,1.0,1.0,0.30685281944005494,0.30685281944005516,0.6061820446128979,0.4598047194526616,0.3178421294867191,191,0,0,0,955,955
144,0.0,0.0,0.7019077944426887,0.3367787639360492,0.0,0,0,192,0.8958333333333334,1.0,1.0,0.30685281944005494,0.30685281944005516,0.8333333333333334,0.8333333333333334,0.3178421294867191,191,0,0,0,955,955
145,0.859375,0.859375,0.704772377776022,0.3671625474122363,0.0,112,144,0,0.91015625,1.0,1.0,0.3068528194400547,0.30685281944005494,0.6061820446128979,0.4598047194526616,0.8333333333333334,255,0,0,0,1275,1275
146,0.7734375,0.7734375,0.704772377776022,0.537274644681619,0.0,132,88,36,0.91015625,1.0,1.0,0.3068528194400547,0.30685281944005494,0.6061820446128979,0.4598047194526616,0.3178421294867191,255,0,0,0,1275,1275
147,0.8402777777777778,0.8402777777777778,0.7060744611093551,0.537274644681619,0.0,152,120,16,0.9166666666666666,1.0,1.0,0.3068528194400544,0.3068528194400545,0.6061820446128979,0.4598047194526616,0.3178421294867191,287,0,0,0,1435,1435
148,0.8229166666666666,0.8229166666666666,0.7019077944426887,0.537274644681619,0.0,104,72,16,0.8958333333333334,1.0,1.0,0.30685281944005494,0.30685281944005516,0.6061820446128979,0.4598047194526616,0.3178421294867191,191,0,0,0,955,955
149,0.6875,0.6875,0.7019077944426887,0.537274644681619,0.0,84,64,44,0.8958333333333334,1.0,1.0,0.30685281944005494,0.30685281944005516,0.6061820446128979,0.4598047194526616,0.3178421294867191,191,0,0,0,955,955
150,0.017857142857142905,0.017857142857142905,0.7039911277760218,0.41401020210099737,0.0,4,0,220,0.90625,1.0,1.0,0.3068528194400546,0.30685281944005427,0.6061820446128979,0.8333333333333334,0.3178421294867191,223,0,0,0,1115,1115
151,0.109375,0.109375,0.6977411277760218,0.537274644681619,0.0,8,8,112,0.875,1.0,1.0,0.3068528194400548,0.3068528194400545,0.6061820446128979,0.4598047194526616,0.3178421294867191,127,0,0,0,635,635
152,0.2578125,0.2578125,0.704772377776022,0.537274644681619,0.0,12,72,172,0.91015625,1.0,1.0,0.3068528194400547,0.30685281944005494,0.6061820446128979,0.4598047194526616,0.3178421294867191,255,0,0,0,1275,1275
153,0.828125,0.828125,0.704772377776022,0.3671625474122363,0.0,80,176,0,0.91015625,1.0,1.0,0.3068528194400547,0.30685281944005494,0.6061820446128979,0.4598047194526616,0.8333333333333334,255,0,0,0,1275,1275
154,0.09090909090909094,0.09090909090909094,0.7074002186851128,0.41401020210099737,0.0,32,0,320,0.9232954545454546,1.0,1.0,0.30685281944005505,0.30685281944005427,0.6061820446128979,0.8333333333333334,0.3178421294867191,351,0,0,0,1755,1755
155,0.7881944444444444,0.7881944444444444,0.7060744611093551,0.537274644681619,0.0,176,68,44,0.9166666666666666,1.0,1.0,0.3068528194400544,0.3068528194400545,0.6061820446128979,0.4598047194526616,0.3178421294867191,287,0,0,0,1435,1435
156,0.64453125,0.64453125,0.704772377776022,0.537274644681619,0.0,108,76,72,0.91015625,1.0,1.0,0.3068528194400547,0.30685281944005494,0.6061820446128979,0.4598047194526616,0.3178421294867191,255,0,0,0,1275,1275
157,0.875,0.875,0.7081577944426887,0.3671625474122363,0.0,192,192,0,0.9270833333333334,1.0,1.0,0.30685281944005494,0.30685281944005494,0.6061820446128979,0.4598047194526616,0.8333333333333334,383,0,0,0,1915,1915
158,0.03125,0.03125,0.7019077944426887,0.46004320651667097,0.0,0,8,184,0.8958333333333334,1.0,1.0,0.30685281944005494,0.30685281944005516,0.8333333333333334,0.4598047194526616,0.3178421294867191,191,0,0,0,955,955
159,0.41145833333333337,0.41145833333333337,0.7019077944426887,0.537274644681619,0.0,52,36,104,0.8958333333333334,1.0,1.0,0.30685281944005494,0.30685281944005516,0.6061820446128979,0.4598047194526616,0.3178421294867191,191,0,0,0,955,955
160,0.875,0.875,0.7039911277760218,0.3671625474122363,0.0,112,112,0,0.90625,1.0,1.0,0.3068528194400546,0.30685281944005427,0.6061820446128979,0.4598047194526616,0.8333333333333334,223,0,0,0,1115,1115
161,0.171875,0.171875,0.7019077944426887,0.46004320651667097,0.0,0,44,148,0.8958333333333334,1.0,1.0,0.30685281944005494,0.30685281944005516,0.8333333333333334,0.4598047194526616,0.3178421294867191,191,0,0,0,955,955
162,0.6640625,0.6640625,0.704772377776022,0.537274644681619,0.0,116,72,68,0.91015625,1.0,1.0,0.3068528194400547,0.30685281944005494,0.6061820446128979,0.4598047194526616,0.3178421294867191,255,0,0,0,1275,1275
163,0.375,0.375,0.7002411277760219,0.46004320651667097,0.0,0,80,80,0.8875,1.0,1.0,0.3068528194400546,0.3068528194400547,0.8333333333333334,0.4598047194526616,0.3178421294867191,159,0,0,0,795,795
164,0.28645833333333337,0.28645833333333337,0.7019077944426887,0.537274644681619,0.0,28,36,128,0.8958333333333334,1.0,1.0,0.30685281944005494,0.30685281944005516,0.6061820446128979,0.4598047194526616,0.3178421294867191,191,0,0,0,955,955
165,0.85,0.85,0.7002411277760219,0.537274644681619,0.0,76,80,4,0.8875,1.0,1.0,0.3068528194400546,0.3068528194400547,0.6061820446128979,0.4598047194526616,0.3178421294867191,159,0,0,0,795,795
166,0.86875,0.86875,0.7071161277760218,0.3671625474122363,0.0,152,168,0,0.921875,1.0,1.0,0.3068528194400544,0.3068528194400544,0.6061820446128979,0.4598047194526616,0.8333333333333334,319,0,0,0,1595,1595
167,0.8177083333333334,0.8177083333333334,0.7019077944426887,0.537274644681619,0.0,112,60,20,0.8958333333333334,1.0,1.0,0.30685281944005494,0.30685281944005516,0.6061820446128979,0.4598047194526616,0.3178421294867191,191,0,0,0,955,955
168,0.80625,0.80625,0.7002411277760219,0.537274644681619,0.0,72,76,12,0.8875,1.0,1.0,0.3068528194400546,0.3068528194400547,0.6061820446128979,0.4598047194526616,0.3178421294867191,159,0,0,0,795,795
169,0.5,0.5,0.7071161277760218,0.537274644681619,0.0,28,176,116,0.921875,1.0,1.0,0.3068528194400544,0.3068528194400544,0.6061820446128979,0.4598047194526616,0.3178421294867191,319,0,0,0,1595,1595
170,0.18229166666666663,0.18229166666666663,0.7019077944426887,0.537274644681619,0.0,20,20,152,0.8958333333333334,1.0,1.0,0.30685281944005494,0.30685281944005516,0.6061820446128979,0.4598047194526616,0.3178421294867191,191,0,0,0,955,955
171,0.21875,0.21875,0.7002411277760219,0.537274644681619,0.0,8,36,116,0.8875,1.0,1.0,0.3068528194400546,0.3068528194400547,0.6061820446128979,0.4598047194526616,0.3178421294867191,159,0,0,0,795,795
172,0.26171875,0.26171875,0.704772377776022,0.537274644681619,0.0,16,68,172,0.91015625,1.0,1.0,0.3068528194400547,0.30685281944005494,0.6061820446128979,0.4598047194526616,0.3178421294867191,255,0,0,0,1275,1275
173,0.296875,0.296875,0.7019077944426887,0.537274644681619,0.0,36,28,128,0.8958333333333334,1.0,1.0,0.30685281944005494,0.30685281944005516,0.6061820446128979,0.4598047194526616,0.3178421294867191,191,0,0,0,955,955
174,0.6953125,0.6953125,0.6977411277760218,0.537274644681619,0.0,44,60,24,0.875,1.0,1.0,0.3068528194400548,0.3068528194400545,0.6061820446128979,0.4598047194526616,0.3178421294867191,127,0,0,0,635,635
175,0.7708333333333334,0.7708333333333334,0.6935744611093552,0.537274644681619,0.0,56,24,16,0.8541666666666666,1.0,1.0,0.3068528194400544,0.3068528194400548,0.6061820446128979,0.4598047194526616,0.3178421294867191,95,0,0,0,475,475
176,0.109375,0.109375,0.704772377776022,0.537274644681619,0.0,16,16,224,0.91015625,1.0,1.0,0.3068528194400547,0.30685281944005494,0.6061820446128979,0.4598047194526616,0.3178421294867191,255,0,0,0,1275,1275
177,0.17708333333333337,0.17708333333333337,0.7019077944426887,0.537274644681619,0.0,16,24,152,0.8958333333333334,1.0,1.0,0.30685281944005494,0.30685281944005516,0.6061820446128979,0.4598047194526616,0.3178421294867191,191,0,0,0,955,955
178,0.17708333333333337,0.17708333333333337,0.7019077944426887,0.537274644681619,0.0,16,24,152,0.8958333333333334,1.0,1.0,0.30685281944005494,0.30685281944005516,0.6061820446128979,0.4598047194526616,0.3178421294867191,191,0,0,0,955,955
179,0.7708333333333334,0.7708333333333334,0.7019077944426887,0.537274644681619,0.0,112,48,32,0.8958333333333334,1.0,1.0,0.30685281944005494,0.30685281944005516,0.6061820446128979,0.4598047194526616,0.3178421294867191,191,0,0,0,955,955
180,0.2633928571428571,0.2633928571428571,0.7039911277760218,0.537274644681619,0.0,44,20,160,0.90625,1.0,1.0,0.3068528194400546,0.30685281944005427,0.6061820446128979,0.4598047194526616,0.3178421294867191,223,0,0,0,1115,1115
181,0.0,0.0,0.7071161277760218,0.3367787639360492,0.0,0,0,320,0.921875,1.0,1.0,0.3068528194400544,0.3068528194400544,0.8333333333333334,0.8333333333333334,0.3178421294867191,319,0,0,0,1595,1595
182,0.803125,0.803125,0.7071161277760218,0.3671625474122363,0.0,68,252,0,0.921875,1.0,1.0,0.3068528194400544,0.3068528194400544,0.6061820446128979,0.4598047194526616,0.8333333333333334,319,0,0,0,1595,1595
183,0.7708333333333334,0.7708333333333334,0.7060744611093551,0.537274644681619,0.0,72,200,16,0.9166666666666666,1.0,1.0,0.3068528194400544,0.3068528194400545,0.6061820446128979,0.4598047194526616,0.3178421294867191,287,0,0,0,1435,1435
184,0.5625,0.5625,0.7019077944426887,0.537274644681619,0.0,60,64,68,0.8958333333333334,1.0,1.0,0.30685281944005494,0.30685281944005516,0.6061820446128979,0.4598047194526616,0.3178421294867191,191,0,0,0,955,955
185,0.8229166666666666,0.8229166666666666,0.7019077944426887,0.537274644681619,0.0,116,56,20,0.8958333333333334,1.0,1.0,0.30685281944005494,0.30685281944005516,0.6061820446128979,0.4598047194526616,0.3178421294867191,191,0,0,0,955,955
186,0.78125,0.78125,0.7019077944426887,0.537274644681619,0.0,96,72,24,0.8958333333333334,1.0,1.0,0.30685281944005494,0.30685281944005516,0.6061820446128979,0.4598047194526616,0.3178421294867191,191,0,0,0,955,955
187,0.8541666666666666,0.8541666666666666,0.7060744611093551,0.537274644681619,0.0,168,104,16,0.9166666666666666,1.0,1.0,0.3068528194400544,0.3068528194400545,0.6061820446128979,0.4598047194526616,0.3178421294867191,287,0,0,0,1435,1435
188,0.6919642857142857,0.6919642857142857,0.7039911277760218,0.537274644681619,0.0,68,116,40,0.90625,1.0,1.0,0.3068528194400546,0.30685281944005427,0.6061820446128979,0.4598047194526616,0.3178421294867191,223,0,0,0,1115,1115
189,0.28645833333333337,0.28645833333333337,0.7019077944426887,0.537274644681619,0.0,40,20,132,0.8958333333333334,1.0,1.0,0.30685281944005494,0.30685281944005516,0.6061820446128979,0.4598047194526616,0.3178421294867191,191,0,0,0,955,955
190,0.17613636363636365,0.17613636363636365,0.7074002186851128,0.537274644681619,0.0,32,40,280,0.9232954545454546,1.0,1.0,0.30685281944005505,0.30685281944005427,0.6061820446128979,0.4598047194526616,0.3178421294867191,351,0,0,0,1755,1755
191,0.8380681818181819,0.8380681818181819,0.7074002186851128,0.537274644681619,0.0,172,164,16,0.9232954545454546,1.0,1.0,0.30685281944005505,0.30685281944005427,0.6061820446128979,0.4598047194526616,0.3178421294867191,351,0,0,0,1755,1755
192,0.35416666666666663,0.35416666666666663,0.7019077944426887,0.537274644681619,0.0,32,48,112,0.8958333333333334,1.0,1.0,0.30685281944005494,0.30685281944005516,0.6061820446128979,0.4598047194526616,0.3178421294867191,191,0,0,0,955,955
193,0.640625,0.640625,0.7019077944426887,0.537274644681619,0.0,60,84,48,0.8958333333333334,1.0,1.0,0.30685281944005494,0.30685281944005516,0.6061820446128979,0.4598047194526616,0.3178421294867191,191,0,0,0,955,955
194,0.775,0.775,0.7071161277760218,0.3671625474122363,0.0,32,288,0,0.921875,1.0,1.0,0.3068528194400544,0.3068528194400544,0.6061820446128979,0.4598047194526616,0.8333333333333334,319,0,0,0,1595,1595
195,0.0,0.0,0.6935744611093552,0.3367787639360492,0.0,0,0,96,0.8541666666666666,1.0,1.0,0.3068528194400544,0.3068528194400548,0.8333333333333334,0.8333333333333334,0.3178421294867191,95,0,0,0,475,475
196,0.16193181818181823,0.16193181818181823,0.7074002186851128,0.46004320651667097,0.0,0,76,276,0.9232954545454546,1.0,1.0,0.30685281944005505,0.30685281944005427,0.8333333333333334,0.4598047194526616,0.3178421294867191,351,0,0,0,1755,1755
197,0.9305555555555556,0.9305555555555556,0.7060744611093551,0.3671625474122363,0.0,208,80,0,0.9166666666666666,1.0,1.0,0.3068528194400544,0.3068528194400545,0.6061820446128979,0.4598047194526616,0.8333333333333334,287,0,0,0,1435,1435
198,0.7760416666666666,0.7760416666666666,0.7019077944426887,0.537274644681619,0.0,80,92,20,0.8958333333333334,1.0,1.0,0.30685281944005494,0.30685281944005516,0.6061820446128979,0.4598047194526616,0.3178421294867191,191,0,0,0,955,955
199,0.47916666666666663,0.47916666666666663,0.7081577944426887,0.537274644681619,0.0,160,32,192,0.9270833333333334,1.0,1.0,0.30685281944005494,0.30685281944005494,0.6061820446128979,0.4598047194526616,0.3178421294867191,383,0,0,0,1915,1915
200,0.22916666666666663,0.22916666666666663,0.7019077944426887,0.537274644681619,0.0,32,16,144,0.8958333333333334,1.0,1.0,0.30685281944005494,0.30685281944005516,0.6061820446128979,0.4598047194526616,0.3178421294867191,191,0,0,0,955,955
201,0.38020833333333337,0.38020833333333337,0.7081577944426887,0.537274644681619,0.0,32,152,200,0.9270833333333334,1.0,1.0,0.30685281944005494,0.30685281944005494,0.6061820446128979,0.4598047194526616,0.3178421294867191,383,0,0,0,1915,1915
202,0.6875,0.6875,0.7019077944426887,0.537274644681619,0.0,48,112,32,0.8958333333333334,1.0,1.0,0.30685281944005494,0.30685281944005516,0.6061820446128979,0.4598047194526616,0.3178421294867191,191,0,0,0,955,955
203,0.75390625,0.75390625,0.704772377776022,0.537274644681619,0.0,124,92,40,0.91015625,1.0,1.0,0.3068528194400547,0.30685281944005494,0.6061820446128979,0.4598047194526616,0.3178421294867191,255,0,0,0,1275,1275
204,0.71875,0.71875,0.7002411277760219,0.537274644681619,0.0,76,52,32,0.8875,1.0,1.0,0.3068528194400546,0.3068528194400547,0.6061820446128979,0.4598047194526616,0.3178421294867191,159,0,0,0,795,795
205,0.31770833333333337,0.31770833333333337,0.7019077944426887,0.537274644681619,0.0,16,60,116,0.8958333333333334,1.0,1.0,0.30685281944005494,0.30685281944005516,0.6061820446128979,0.4598047194526616,0.3178421294867191,191,0,0,0,955,955
206,0.0,0.0,0.6977411277760218,0.3367787639360492,0.0,0,0,128,0.875,1.0,1.0,0.3068528194400548,0.3068528194400545,0.8333333333333334,0.8333333333333334,0.3178421294867191,127,0,0,0,635,635
207,0.1428571428571429,0.1428571428571429,0.7039911277760218,0.41401020210099737,0.0,32,0,192,0.90625,1.0,1.0,0.3068528194400546,0.30685281944005427,0.6061820446128979,0.8333333333333334,0.3178421294867191,223,0,0,0,1115,1115
208,0.8020833333333334,0.8020833333333334,0.7019077944426887,0.537274644681619,0.0,88,88,16,0.8958333333333334,1.0,1.0,0.30685281944005494,0.30685281944005516,0.6061820446128979,0.4598047194526616,0.3178421294867191,191,0,0,0,955,955
209,0.9090909090909091,0.9090909090909091,0.7074002186851128,0.41401020210099737,0.0,320,0,32,0.9232954545454546,1.0,1.0,0.30685281944005505,0.30685281944005427,0.6061820446128979,0.8333333333333334,0.3178421294867191,351,0,0,0,1755,1755
210,0.8072916666666666,0.8072916666666666,0.7019077944426887,0.537274644681619,0.0,104,68,20,0.8958333333333334,1.0,1.0,0.30685281944005494,0.30685281944005516,0.6061820446128979,0.4598047194526616,0.3178421294867191,191,0,0,0,955,955
211,0.48750000000000004,0.48750000000000004,0.7098244611093552,0.537274644681619,0.0,72,216,192,0.9354166666666667,1.0,1.0,0.3068528194400545,0.3068528194400545,0.6061820446128979,0.4598047194526616,0.3178421294867191,479,0,0,0,2395,2395
212,0.328125,0.328125,0.6977411277760218,0.46004320651667097,0.0,0,56,72,0.875,1.0,1.0,0.3068528194400548,0.3068528194400545,0.8333333333333334,0.4598047194526616,0.3178421294867191,127,0,0,0,635,635
213,0.7708333333333334,0.7708333333333334,0.7060744611093551,0.537274644681619,0.0,168,72,48,0.9166666666666666,1.0,1.0,0.3068528194400544,0.3068528194400545,0.6061820446128979,0.4598047194526616,0.3178421294867191,287,0,0,0,1435,1435
214,0.375,0.375,0.7039911277760218,0.537274644681619,0.0,36,64,124,0.90625,1.0,1.0,0.3068528194400546,0.30685281944005427,0.6061820446128979,0.4598047194526616,0.3178421294867191,223,0,0,0,1115,1115
215,0.71875,0.71875,0.6977411277760218,0.537274644681619,0.0,56,48,24,0.875,1.0,1.0,0.3068528194400548,0.3068528194400545,0.6061820446128979,0.4598047194526616,0.3178421294867191,127,0,0,0,635,635
216,0.6354166666666667,0.6354166666666667,0.7019077944426887,0.537274644681619,0.0,80,56,56,0.8958333333333334,1.0,1.0,0.30685281944005494,0.30685281944005516,0.6061820446128979,0.4598047194526616,0.3178421294867191,191,0,0,0,955,955
217,0.8020833333333334,0.8020833333333334,0.7019077944426887,0.537274644681619,0.0,64,120,8,0.8958333333333334,1.0,1.0,0.30685281944005494,0.30685281944005516,0.6061820446128979,0.4598047194526616,0.3178421294867191,191,0,0,0,955,955
218,0.14583333333333337,0.14583333333333337,0.7019077944426887,0.41401020210099737,0.0,28,0,164,0.8958333333333334,1.0,1.0,0.30685281944005494,0.30685281944005516,0.6061820446128979,0.8333333333333334,0.3178421294867191,191,0,0,0,955,955
219,0.14583333333333337,0.14583333333333337,0.6935744611093552,0.537274644681619,0.0,8,8,80,0.8541666666666666,1.0,1.0,0.3068528194400544,0.3068528194400548,0.6061820446128979,0.4598047194526616,0.3178421294867191,95,0,0,0,475,475
220,0.890625,0.890625,0.704772377776022,0.3671625474122363,0.0,144,112,0,0.91015625,1.0,1.0,0.3068528194400547,0.30685281944005494,0.6061820446128979,0.4598047194526616,0.8333333333333334,255,0,0,0,1275,1275
221,0.853125,0.853125,0.7071161277760218,0.3671625474122363,0.0,132,188,0,0.921875,1.0,1.0,0.3068528194400544,0.3068528194400544,0.6061820446128979,0.4598047194526616,0.8333333333333334,319,0,0,0,1595,1595
222,0.22916666666666663,0.22916666666666663,0.7019077944426887,0.41401020210099737,0.0,44,0,148,0.8958333333333334,1.0,1.0,0.30685281944005494,0.30685281944005516,0.6061820446128979,0.8333333333333334,0.3178421294867191,191,0,0,0,955,955
223,0.2890625,0.2890625,0.704772377776022,0.537274644681619,0.0,68,8,180,0.91015625,1.0,1.0,0.3068528194400547,0.30685281944005494,0.6061820446128979,0.4598047194526616,0.3178421294867191,255,0,0,0,1275,1275
224,0.8802083333333334,0.8802083333333334,0.7019077944426887,0.537274644681619,0.0,112,76,4,0.8958333333333334,1.0,1.0,0.30685281944005494,0.30685281944005516,0.6061820446128979,0.4598047194526616,0.3178421294867191,191,0,0,0,955,955
225,0.34943181818181823,0.34943181818181823,0.7074002186851128,0.46004320651667097,0.0,0,164,188,0.9232954545454546,1.0,1.0,0.30685281944005505,0.30685281944005427,0.8333333333333334,0.4598047194526616,0.3178421294867191,351,0,0,0,1755,1755
226,0.6614583333333333,0.6614583333333333,0.7019077944426887,0.537274644681619,0.0,76,68,48,0.8958333333333334,1.0,1.0,0.30685281944005494,0.30685281944005516,0.6061820446128979,0.4598047194526616,0.3178421294867191,191,0,0,0,955,955
227,0.27083333333333337,0.27083333333333337,0.7019077944426887,0.537274644681619,0.0,28,32,132,0.8958333333333334,1.0,1.0,0.30685281944005494,0.30685281944005516,0.6061820446128979,0.4598047194526616,0.3178421294867191,191,0,0,0,955,955
228,0.38888888888888884,0.38888888888888884,0.7060744611093551,0.537274644681619,0.0,52,80,156,0.9166666666666666,1.0,1.0,0.3068528194400544,0.3068528194400545,0.6061820446128979,0.4598047194526616,0.3178421294867191,287,0,0,0,1435,1435
229,0.9875,0.9875,0.7071161277760218,0.3671625474122363,0.0,304,16,0,0.921875,1.0,1.0,0.3068528194400544,0.3068528194400544,0.6061820446128979,0.4598047194526616,0.8333333333333334,319,0,0,0,1595,1595
230,0.83984375,0.83984375,0.704772377776022,0.537274644681619,0.0,152,84,20,0.91015625,1.0,1.0,0.3068528194400547,0.30685281944005494,0.6061820446128979,0.4598047194526616,0.3178421294867191,255,0,0,0,1275,1275
231,0.703125,0.703125,0.6977411277760218,0.537274644681619,0.0,60,40,28,0.875,1.0,1.0,0.3068528194400548,0.3068528194400545,0.6061820446128979,0.4598047194526616,0.3178421294867191,127,0,0,0,635,635
232,0.8607954545454546,0.8607954545454546,0.7074002186851128,0.537274644681619,0.0,180,164,8,0.9232954545454546,1.0,1.0,0.30685281944005505,0.30685281944005427,0.6061820446128979,0.4598047194526616,0.3178421294867191,351,0,0,0,1755,1755
233,0.050000000000000044,0.050000000000000044,0.7071161277760218,0.41401020210099737,0.0,16,0,304,0.921875,1.0,1.0,0.3068528194400544,0.3068528194400544,0.6061820446128979,0.8333333333333334,0.3178421294867191,319,0,0,0,1595,1595
234,0.078125,0.078125,0.704772377776022,0.537274644681619,0.0,8,16,232,0.91015625,1.0,1.0,0.3068528194400547,0.30685281944005494,0.6061820446128979,0.4598047194526616,0.3178421294867191,255,0,0,0,1275,1275
235,0.703125,0.703125,0.7019077944426887,0.537274644681619,0.0,72,84,36,0.8958333333333334,1.0,1.0,0.30685281944005494,0.30685281944005516,0.6061820446128979,0.4598047194526616,0.3178421294867191,191,0,0,0,955,955
236,1.0,1.0,0.7039911277760218,0.24389810483161467,0.0,224,0,0,0.90625,1.0,1.0,0.3068528194400546,0.30685281944005427,0.6061820446128979,0.8333333333333334,0.8333333333333334,223,0,0,0,1115,1115
237,0.6875,0.6875,0.7019077944426887,0.537274644681619,0.0,96,48,48,0.8958333333333334,1.0,1.0,0.30685281944005494,0.30685281944005516,0.6061820446128979,0.4598047194526616,0.3178421294867191,191,0,0,0,955,955
238,0.0,0.0,0.7002411277760219,0.3367787639360492,0.0,0,0,160,0.8875,1.0,1.0,0.3068528194400546,0.3068528194400547,0.8333333333333334,0.8333333333333334,0.3178421294867191,159,0,0,0,795,795
239,0.09375,0.09375,0.7002411277760219,0.46004320651667097,0.0,0,20,140,0.8875,1.0,1.0,0.3068528194400546,0.3068528194400547,0.8333333333333334,0.4598047194526616,0.3178421294867191,159,0,0,0,795,795
240,0.6590909090909092,0.6590909090909092,0.7074002186851128,0.537274644681619,0.0,100,176,76,0.9232954545454546,1.0,1.0,0.30685281944005505,0.30685281944005427,0.6061820446128979,0.4598047194526616,0.3178421294867191,351,0,0,0,1755,1755
241,0.765625,0.765625,0.6977411277760218,0.537274644681619,0.0,44,72,12,0.875,1.0,1.0,0.3068528194400548,0.3068528194400545,0.6061820446128979,0.4598047194526616,0.3178421294867191,127,0,0,0,635,635
242,0.9147727272727273,0.9147727272727273,0.7074002186851128,0.537274644681619,0.0,256,88,8,0.9232954545454546,1.0,1.0,0.30685281944005505,0.30685281944005427,0.6061820446128979,0.4598047194526616,0.3178421294867191,351,0,0,0,1755,1755
243,0.7291666666666667,0.7291666666666667,0.7019077944426887,0.537274644681619,0.0,80,80,32,0.8958333333333334,1.0,1.0,0.30685281944005494,0.30685281944005516,0.6061820446128979,0.4598047194526616,0.3178421294867191,191,0,0,0,955,955
244,0.10096153846153844,0.10096153846153844,0.7087988200837142,0.537274644681619,0.0,24,24,368,0.9302884615384616,1.0,1.0,0.30685281944005416,0.30685281944005494,0.6061820446128979,0.4598047194526616,0.3178421294867191,415,0,0,0,2075,2075
245,0.6979166666666667,0.6979166666666667,0.7019077944426887,0.537274644681619,0.0,80,72,40,0.8958333333333334,1.0,1.0,0.30685281944005494,0.30685281944005516,0.6061820446128979,0.4598047194526616,0.3178421294867191,191,0,0,0,955,955
246,0.7321428571428572,0.7321428571428572,0.7039911277760218,0.537274644681619,0.0,92,96,36,0.90625,1.0,1.0,0.3068528194400546,0.30685281944005427,0.6061820446128979,0.4598047194526616,0.3178421294867191,223,0,0,0,1115,1115
247,0.77734375,0.77734375,0.704772377776022,0.537274644681619,0.0,148,68,40,0.91015625,1.0,1.0,0.3068528194400547,0.30685281944005494,0.6061820446128979,0.4598047194526616,0.3178421294867191,255,0,0,0,1275,1275
248,0.7901785714285714,0.7901785714285714,0.7039911277760218,0.537274644681619,0.0,120,76,28,0.90625,1.0,1.0,0.3068528194400546,0.30685281944005427,0.6061820446128979,0.4598047194526616,0.3178421294867191,223,0,0,0,1115,1115
249,0.8263888888888888,0.8263888888888888,0.7060744611093551,0.537274644681619,0.0,148,120,20,0.9166666666666666,1.0,1.0,0.3068528194400544,0.3068528194400545,0.6061820446128979,0.4598047194526616,0.3178421294867191,287,0,0,0,1435,1435
250,0.8489583333333334,0.8489583333333334,0.7019077944426887,0.537274644681619,0.0,100,84,8,0.8958333333333334,1.0,1.0,0.30685281944005494,0.30685281944005516,0.6061820446128979,0.4598047194526616,0.3178421294867191,191,0,0,0,955,955
251,0.6964285714285714,0.6964285714285714,0.7039911277760218,0.537274644681619,0.0,96,80,48,0.90625,1.0,1.0,0.3068528194400546,0.30685281944005427,0.6061820446128979,0.4598047194526616,0.3178421294867191,223,0,0,0,1115,1115
252,0.5625,0.5625,0.7019077944426887,0.537274644681619,0.0,48,80,64,0.8958333333333334,1.0,1.0,0.30685281944005494,0.30685281944005516,0.6061820446128979,0.4598047194526616,0.3178421294867191,191,0,0,0,955,955
253,0.42708333333333337,0.42708333333333337,0.7019077944426887,0.537274644681619,0.0,28,72,92,0.8958333333333334,1.0,1.0,0.30685281944005494,0.30685281944005516,0.6061820446128979,0.4598047194526616,0.3178421294867191,191,0,0,0,955,955
254,0.375,0.375,0.704772377776022,0.537274644681619,0.0,36,80,140,0.91015625,1.0,1.0,0.3068528194400547,0.30685281944005494,0.6061820446128979,0.4598047194526616,0.3178421294867191,255,0,0,0,1275,1275
255,0.8229166666666666,0.8229166666666666,0.7081577944426887,0.3671625474122363,0.0,112,272,0,0.9270833333333334,1.0,1.0,0.30685281944005494,0.30685281944005494,0.6061820446128979,0.4598047194526616,0.8333333333333334,383,0,0,0,1915,1915
256,0.203125,0.203125,0.7019077944426887,0.537274644681619,0.0,24,20,148,0.8958333333333334,1.0,1.0,0.30685281944005494,0.30685281944005516,0.6061820446128979,0.4598047194526616,0.3178421294867191,191,0,0,0,955,955
257,0.24479166666666663,0.24479166666666663,0.7019077944426887,0.537274644681619,0.0,32,20,140,0.8958333333333334,1.0,1.0,0.30685281944005494,0.30685281944005516,0.6061820446128979,0.4598047194526616,0.3178421294867191,191,0,0,0,955,955
